step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
520,1620.466,1970.1766666666665,7356.000000000002,100,100,1032,1.9634015482079685,7.127906976744188,2.2352426052093506,-1970.1766666666665,-0.026015852687551695,31.02445047041949,0.4292282672489391,0.02208993396283511,0.10615808823529412,520,331.64484872189024,0.30533790588378906
521,1623.128,2107.493333333333,7503.333333333335,100,100,1031,1.95349757306668,7.277723892660848,2.2285215854644775,-2107.493333333333,-0.024675182614694622,57.04841383765726,0.4777509482467876,0.034076025497223085,0.12362132352941177,521,331.0841303941328,0.30533790588378906
522,1625.795,2061.416666666668,7490.666666666671,100,100,1032,1.9714942826012278,7.258397932816541,2.2489821910858154,-2061.416666666668,-0.03186925906030571,26.278214987586527,0.3892640629235436,0.026260554564514142,0.12913602941176472,522,331.1760866518204,0.30533790588378906
523,1628.452,2126.2500000000005,7652.333333333334,100,100,1031,1.9638554789722111,7.422243776268995,2.2398388385772705,-2126.2500000000005,-0.019678522129063767,44.13642204509062,0.41482775176272674,0.019635715604047563,0.10582983230843264,523,331.26864517939146,0.30533790588378906
524,1631.111,1943.2933333333326,7181.33333333333,100,100,1034,1.9511104446774568,6.945196647324304,2.227008819580078,-1943.2933333333326,-0.013152894454405588,35.10208786235136,0.3154666664845803,0.05633633168112925,0.1503676474094391,524,331.3625851280224,0.30533790588378906
525,1633.783,2055.123333333333,7458.666666666666,100,100,1032,1.9754183135950187,7.227390180878553,2.2515170574188232,-2055.123333333333,-0.02238724654649987,40.20493883245132,0.38328518849961896,0.037365020108957064,0.11764705882352941,525,331.4522751559136,0.30533790588378906
526,1636.495,2079.5766666666664,7531.666666666664,100,100,1033,2.0107122906506247,7.291061632784767,2.29423189163208,-2079.5766666666664,-0.013165887116509326,38.690925261553595,0.39373526853673596,0.02777411912307691,0.10304330070229138,526,331.5340714935445,0.30533790588378906
527,1639.221,2039.9033333333346,7421.000000000003,100,100,1034,2.005028044372595,7.176982591876212,2.289926052093506,-2039.9033333333346,-0.02896482596064315,35.252817041733685,0.3367092285086127,0.038126785869655365,0.11507352945559166,527,331.61367842619654,0.30533790588378906
528,1641.922,2078.106666666667,7503.66666666667,100,100,1032,2.0025964162372007,7.270994832041347,2.28373122215271,-2078.106666666667,-0.018989935298176372,30.930235021254596,0.36540437621228833,0.029092310037573472,0.11029411764705882,528,331.69655046108966,0.30533790588378906
529,1644.605,2054.260000000001,7352.000000000005,100,100,1034,1.968623211245256,7.110251450676987,2.251114845275879,-2054.260000000001,-0.012750085826744051,35.86345139671774,0.34313929256270914,0.04290194467723589,0.10919117664589602,529,331.78438414102254,0.30533790588378906
530,1650.519,2086.79,7453.000000000002,100,100,1036,1.9761206548252865,7.194015444015446,2.2626535892486572,-2086.79,-0.03275855493677013,38.06726152756635,0.3980421485269771,0.0235567487166811,0.10723039244904238,530,331.87310766669714,0.30533790588378906
531,1653.197,1984.1200000000003,7377.666666666669,100,100,1030,1.9826732034505643,7.1627831715210375,2.2528774738311768,-1984.1200000000003,-0.036601322429145086,35.857570816488824,0.3649195450193742,0.030438245178255087,0.11044730421374827,531,331.3095830914727,0.30533790588378906
532,1655.895,2136.6833333333334,7621.666666666667,100,100,1035,1.9870715945788124,7.363929146537843,2.2741243839263916,-2136.6833333333334,-0.015491329297861633,40.622489760903754,0.3460294139735839,0.02115586245610543,0.11225768748451681,532,331.3947323859181,0.30533790588378906
533,1658.567,1989.1566666666672,7354.0,100,100,1031,1.9637145464255263,7.132880698351116,2.237851142883301,-1989.1566666666672,-0.033658296636798805,25.10719394683838,0.34774891024126725,0.027658444856676984,0.08698792054372675,533,331.48258384190706,0.30533790588378906
534,1661.24,2101.7433333333342,7565.333333333333,100,100,1033,1.971316651084135,7.323652791222975,2.251868963241577,-2101.7433333333342,-0.02525823941344724,38.133765388937555,0.31548767536878586,0.022825261242413783,0.09569035952582079,534,331.5710803382903,0.30533790588378906
535,1663.877,1961.38,7248.666666666666,100,100,1027,1.9581103207726673,7.058098020123336,2.2189788818359375,-1961.38,0.02871835626223508,25.39090078017291,0.31310012498322654,0.06281057234360453,0.10585171597845414,535,331.66280503044675,0.30533790588378906
536,1666.541,2101.0100000000007,7442.333333333335,100,100,1032,1.9547995179891586,7.211563307493542,2.232835054397583,-2101.0100000000007,-0.0173674686537946,52.38712983972886,0.35649599397883697,0.0442447316052173,0.10661764705882353,536,331.75187585564976,0.30533790588378906
537,1669.22,2017.9533333333338,7383.666666666669,100,100,1034,1.9690013537678788,7.140876853642813,2.249694585800171,-2017.9533333333338,-0.004219261381556006,37.86341058506685,0.35258380718090954,0.03391876511330552,0.09862132370471954,537,331.83883969624304,0.30533790588378906
538,1671.87,2006.76,7325.333333333337,100,100,1026,1.9738762191275305,7.139701104613389,2.2348251342773438,-2006.76,0.031209084150545737,37.157693189733166,0.3403048120877322,0.015292934528962873,0.07766544117647059,538,331.92645052699515,0.30533790588378906
539,1674.533,2073.670000000001,7368.333333333337,100,100,1034,1.9576013507276442,7.126047711154097,2.241943836212158,-2073.670000000001,-0.003023961202844101,43.87914640763227,0.38582438493476195,0.02936428676099133,0.09641544126412448,539,332.01611713267175,0.30533790588378906
540,1680.281,2114.216666666666,7497.333333333334,100,100,1030,1.9321706826409812,7.278964401294499,2.2045247554779053,-2114.216666666666,-0.0004820977063740001,38.01737319721895,0.32035370039589267,0.023607693235937727,0.08716299034216825,540,332.1103153898165,0.30533790588378906
541,1682.893,2069.0099999999984,7478.333333333332,100,100,1030,1.9169809693443471,7.260517799352749,2.1864726543426514,-2069.0099999999984,-0.00939360458184691,32.888246816747326,0.3593840173938695,0.02783728130709599,0.09604779411764706,541,331.59088937772765,0.30533790588378906
542,1685.561,2013.1699999999996,7361.666666666667,100,100,1030,1.9582238862092056,7.147249190938512,2.229004383087158,-2013.1699999999996,-0.015086590997217333,40.18445660086239,0.34871164928464327,0.040337274405721796,0.09466911764705882,542,331.6770697122246,0.30533790588378906
543,1688.178,1953.439999999999,7267.666666666664,100,100,1034,1.9273181834097814,7.028691166989037,2.2002573013305664,-1953.439999999999,0.006503122749135774,37.488494199865,0.3265312397304703,0.02367272542323917,0.10193014714647741,543,331.7753784749474,0.30533790588378906
544,1690.781,1985.7600000000002,7471.333333333333,100,100,1031,1.9190423854533674,7.2466860653087615,2.185676336288452,-1985.7600000000002,-0.0172879097654539,39.01979609096752,0.32705630296293425,0.02222009894424392,0.09525997936725616,544,331.8746471063718,0.30533790588378906
545,1693.397,2013.8066666666664,7392.66666666667,100,100,1039,1.9091327267513396,7.115174847609884,2.1952342987060547,-2013.8066666666664,-0.007660914595951052,38.22331007789163,0.32369349721600027,0.040280392657116276,0.09583333353785907,545,331.9752656036993,0.30533790588378906
546,1696.038,1999.9800000000012,7358.333333333334,100,100,1033,1.9348967106587327,7.123265569538561,2.209773063659668,-1999.9800000000012,-0.005615164635374266,41.46004519743078,0.34348227346644683,0.04210211588275235,0.08879697717287961,546,332.0674253395159,0.30533790588378906
547,1698.682,2001.8199999999997,7537.999999999999,100,100,1029,1.9495159367676842,7.3255587949465495,2.2155823707580566,-2001.8199999999997,0.010804736438919516,28.653002851149616,0.38627418788040385,0.026774834574419346,0.10496323555707932,547,332.156407251273,0.30533790588378906
548,1701.403,1883.9866666666662,7178.666666666668,100,100,1038,1.9920777450073404,6.915863840719333,2.2744390964508057,-1883.9866666666662,-0.025648780084927294,32.40381728901583,0.500378495630096,0.022938586500993764,0.09178046268575332,548,332.23522858216984,0.30533790588378906
549,1704.505,1861.8699999999992,7213.333333333333,100,100,1039,2.3381158820899333,6.942572986846327,2.639331579208374,-1861.8699999999992,-0.024718284278231507,34.10457504496855,0.4545811590026407,0.01828590371673379,0.1117034317816005,549,332.2401579914428,0.30533790588378906
550,1711.297,2016.5933333333337,7397.66666666667,100,100,1029,2.4492344023674306,7.189180434078396,2.7321836948394775,-2016.5933333333337,-0.028677450410802576,22.207995330586154,0.4583454395041746,0.036588559742085636,0.11562500017530777,550,332.2232648029308,0.30533790588378906
551,1714.18,1920.9033333333323,7138.999999999997,100,100,1032,2.1541321730464986,6.917635658914726,2.434929132461548,-1920.9033333333323,-0.044328687657766486,33.00408531637753,0.4956923942355549,0.012431556105558924,0.09099264705882353,551,331.5673306512774,0.30533790588378906
552,1717.318,2043.8133333333337,7407.333333333334,100,100,1033,2.3826719235785716,7.170700225879316,2.6775500774383545,-2043.8133333333337,-0.013838106766343117,33.81658957986271,0.5936003721812192,0.014299911679700017,0.11126429740996922,552,331.56302435213513,0.30533790588378906
553,1720.5,1939.8699999999992,7260.333333333337,100,100,1033,2.439051693993272,7.028396256857054,2.731952667236328,-1939.8699999999992,-0.003864391323398141,34.67935062857235,0.6419474552659428,0.007590954643948113,0.10544321905164157,553,331.5501782367319,0.30533790588378906
554,1723.438,1924.0766666666668,7155.0,100,100,1033,2.2060320409923606,6.9264278799612775,2.4932761192321777,-1924.0766666666668,-0.01821896488613942,52.66344255559585,0.5539154366535299,0.03154612027848249,0.1090686275240253,554,331.5842699739212,0.30533790588378906
555,1726.368,2187.5166666666664,7623.666666666663,100,100,1029,2.1882444119852025,7.408811143505018,2.472128391265869,-2187.5166666666664,-0.026420167099465344,52.88492326175465,0.5780344272361082,0.014043531866798945,0.08630514714647741,555,331.6176455232636,0.30533790588378906
556,1729.448,1919.6166666666659,7176.666666666669,100,100,1033,2.3314774446396767,6.947402387867056,2.6235315799713135,-1919.6166666666659,-0.0043596077491255365,41.345301403718835,0.5555195256191141,0.026025218409760034,0.10901756540817373,556,331.6242876547561,0.30533790588378906
557,1732.422,2013.1366666666654,7371.333333333331,100,100,1031,2.2418735173750384,7.149692854833493,2.526970386505127,-2013.1366666666654,-0.004654141855152214,32.42688683902516,0.5361105387701708,0.027391158646958715,0.1071428573306869,557,331.6503600398279,0.30533790588378906
558,1735.391,2042.0200000000002,7400.333333333335,100,100,1030,2.2291260201809475,7.184789644012946,2.511385917663574,-2042.0200000000002,0.010223913828239721,45.644032197840076,0.5018851336310891,0.039695927434984374,0.13143382352941177,558,331.67616753863985,0.30533790588378906
559,1738.393,1979.1733333333332,7265.000000000003,100,100,1030,2.264597573209084,7.05339805825243,2.548130750656128,-1979.1733333333332,-0.02137331576908336,47.714320855982166,0.4629805464954937,0.014256654041887754,0.1069240201922024,559,331.69594341810426,0.30533790588378906
560,1744.667,2064.799999999999,7410.666666666663,100,100,1034,2.1321469035433744,7.1669890393294615,2.420623540878296,-2064.799999999999,-0.004844448748318588,50.51597202525419,0.47887931764125824,0.025103475922472116,0.11268382388002732,560,331.74301105381414,0.30533790588378906
561,1747.68,2103.8433333333305,7423.666666666661,100,100,1031,2.2714894290229397,7.200452634982212,2.5626211166381836,-2103.8433333333305,0.008669306140612154,40.39843261943144,0.44755153796252084,0.02141885514206746,0.11633403380127515,561,331.1150293226787,0.30533790588378906
562,1750.657,2016.1999999999994,7410.333333333334,100,100,1031,2.2567180400871454,7.187520206918849,2.538536548614502,-2016.1999999999994,-0.017145815141060772,37.1673942453721,0.46202301453141603,0.022495344332556295,0.11915703819078557,562,331.14087547682647,0.30533790588378906
563,1753.479,1953.6866666666665,7296.000000000001,100,100,1030,2.111422234255531,7.083495145631069,2.385876417160034,-1953.6866666666665,-0.03033605798640672,35.25063929838293,0.5465132374973858,0.03772589671151603,0.1799938726951094,563,331.1953077879313,0.30533790588378906
564,1756.3,2012.2199999999993,7333.666666666668,100,100,1033,2.0969929327982744,7.099386898999678,2.3803675174713135,-2012.2199999999993,-0.0054637526627629995,35.971047906314624,0.42470095131327124,0.019865020082386976,0.1273999183493502,564,331.2515854178751,0.30533790588378906
565,1759.311,2015.576666666666,7443.666666666668,100,100,1032,2.274152713145541,7.212855297157624,2.566190004348755,-2015.576666666666,-0.028755782281651217,49.70394504771513,0.46699778998599334,0.019353636336745694,0.10294117647058823,565,331.2712493866008,0.30533790588378906
566,1762.262,1897.2633333333338,7153.333333333333,100,100,1029,2.226741884928287,6.951733074182053,2.5036652088165283,-1897.2633333333338,-0.038133223924566716,43.30906295776367,0.5018070778426003,0.023206487684921527,0.10965073546942543,566,331.3003419081399,0.30533790588378906
567,1765.358,2092.126666666668,7536.6666666666715,100,100,1028,2.365036963477028,7.33138780804151,2.648125648498535,-2092.126666666668,-0.019667609046925518,36.910267268910125,0.5422553551547667,0.02006731165901703,0.11167279411764706,567,331.301619570031,0.30533790588378906
568,1768.516,2099.026666666666,7382.666666666669,100,100,1025,2.4336956065466127,7.202601626016262,2.711221694946289,-2099.026666666666,0.002084578770925017,54.3274280463948,0.6278527563109118,0.018545037108089996,0.11397058823529412,568,331.2895472384252,0.30533790588378906
569,1771.471,1914.5999999999997,7263.333333333333,100,100,1032,2.2221771302378497,7.038113695090439,2.5047667026519775,-1914.5999999999997,-0.014442308422397165,40.646218075471765,0.6431415124851114,0.023344290935817885,0.08915441176470588,569,331.31963326430014,0.30533790588378906
570,1778.116,2035.416666666668,7348.000000000005,100,100,1031,2.175289137893249,7.127061105722603,2.4594757556915283,-2035.416666666668,-0.019214110339389127,61.17825499702902,0.6318324173198027,0.01362034900333075,0.11869747936725616,570,331.35758783654177,0.30533790588378906
571,1781.287,2007.85,7462.333333333335,100,100,1035,2.4223187447925985,7.20998389694042,2.723254442214966,-2007.85,-0.01800436115659335,24.49606166166418,0.7121480247553658,0.015721891623209503,0.09366644392995273,571,330.6535998674312,0.30533790588378906
572,1784.191,2135.186666666666,7596.666666666662,100,100,1033,2.1698787039378433,7.353985156502094,2.4611740112304688,-2135.186666666666,0.0009146962479195174,39.590316491968494,0.6232511401176453,0.03647410153301761,0.10774101338842336,572,330.6943380133617,0.30533790588378906
573,1787.156,2016.953333333335,7392.666666666672,100,100,1035,2.2125160368834287,7.142673107890505,2.505500316619873,-2016.953333333335,-0.00938275275642381,32.729501499849206,0.6017795415485606,0.02810125772649532,0.09149398435564603,573,330.7248218642005,0.30533790588378906
574,1790.312,2043.9166666666672,7378.999999999998,100,100,1027,2.409903896417552,7.1850048685491705,2.694286346435547,-2043.9166666666672,0.04299661681494292,38.98258927289177,0.6467174949014888,0.02085988479666412,0.09451593195690829,574,330.715564609275,0.30533790588378906
575,1792.977,2062.916666666668,7370.333333333336,100,100,1031,1.965998838611388,7.148722922728744,2.243023157119751,-2062.916666666668,-0.022335661794332898,33.82563927594353,0.6934054809458116,0.02522893766324748,0.08751313125385958,575,330.7989697131558,0.30533790588378906
576,1795.641,2026.896666666666,7282.999999999999,100,100,1031,1.9647732300721796,7.064015518913675,2.2410166263580322,-2026.896666666666,0.004039615009199171,50.1955706652473,0.6281970669241512,0.011737665538128246,0.09480042054372675,576,330.8824267991982,0.30533790588378906
577,1798.313,2106.9866666666667,7542.666666666666,100,100,1036,1.9645491309516117,7.28056628056628,2.2506446838378906,-2106.9866666666667,-0.011005662874702145,38.28014261582319,0.6153382816735435,0.03903131149298347,0.12270220610148766,577,330.96690890862914,0.30533790588378906
578,1800.958,2028.6666666666672,7531.000000000002,100,100,1030,1.9518753402929716,7.311650485436895,2.224489688873291,-2028.6666666666672,-0.01654834398890243,29.873098513659308,0.5836018394021427,0.014212397324359593,0.08808210798922707,578,331.05268364013386,0.30533790588378906
579,1803.611,2179.7266666666656,7719.333333333328,100,100,1033,1.9318655368557338,7.472733139722486,2.21407151222229,-2179.7266666666656,-0.008267000573516056,46.064349454991955,0.6227695310817045,0.034284873721737635,0.1278594771728796,579,331.1384776258764,0.30533790588378906
580,1809.545,2052.8233333333324,7513.666666666663,100,100,1033,1.9995164544711976,7.273636656986121,2.282698392868042,-2052.8233333333324,-0.02732674476197537,36.887113851659436,0.636550816542962,0.019869160728857797,0.09237132352941177,580,331.20994666152035,0.30533790588378906
581,1812.217,1869.9033333333334,7147.000000000003,100,100,1040,1.957761537722455,6.8721153846153875,2.2443244457244873,-1869.9033333333334,-0.024189605377614498,55.79185598036822,0.6060852671370787,0.023474916952716952,0.08501838235294118,581,330.70980421847577,0.30533790588378906
582,1814.866,1933.6700000000003,7177.333333333332,100,100,1034,1.9505730172848001,6.941328175370727,2.2279675006866455,-1933.6700000000003,-0.016194058746537742,30.596017893622903,0.5395663783830755,0.02404362602186773,0.12702205886735635,582,330.7968257299124,0.30533790588378906
583,1817.539,2054.6,7395.333333333331,100,100,1034,1.9678899414190658,7.152159896840746,2.249422311782837,-2054.6,-0.029164037338512784,33.90610874400419,0.5517769938006121,0.004413713735309155,0.09062500013148084,583,330.8795171777716,0.30533790588378906
584,1820.211,1916.44,7281.666666666666,100,100,1033,1.9785648601540768,7.049048080025814,2.2523670196533203,-1916.44,-0.01503974785480429,36.53646491555607,0.5190183844636468,0.008399659754051006,0.08552900329232216,584,330.9610215449355,0.30533790588378906
585,1823.132,2071.97,7395.000000000001,100,100,1034,2.201926401578524,7.15183752417795,2.4939098358154297,-2071.97,-0.017437026452492264,41.058014533099005,0.5655133522608701,0.00968584481640445,0.10808823542559848,585,330.9980055655223,0.30533790588378906
586,1826.06,2020.6299999999992,7481.666666666664,100,100,1034,2.1938925540989818,7.235654416505478,2.486562728881836,-2020.6299999999992,-0.019339612959062353,37.86758933347814,0.5711601157398785,0.014225119426983464,0.08906250008765389,586,331.0334780432921,0.30533790588378906
587,1828.97,1970.3500000000004,7404.000000000001,100,100,1035,2.1744962332878206,7.153623188405798,2.4630324840545654,-1970.3500000000004,-0.009579695528373122,32.05262257071102,0.5607866583501592,0.014579752686104792,0.08255347609519958,587,331.0727145568093,0.30533790588378906
588,1831.921,1953.376666666666,7142.33333333333,100,100,1029,2.225741303382863,6.941043083900224,2.503983497619629,-1953.376666666666,-0.0658815117443309,26.53883990119485,0.5271179860129076,0.018175700730781126,0.09558823529411764,588,331.1011358762615,0.30533790588378906
589,1834.774,2037.3400000000006,7352.333333333337,100,100,1030,2.1106873770036456,7.138187702265375,2.3930916786193848,-2037.3400000000006,-0.02344230146092527,36.80555147283218,0.5039785741006627,0.009990432121626595,0.08042279411764706,589,331.14780677002665,0.30533790588378906
590,1841.29,1979.6066666666654,7350.666666666666,100,100,1029,2.264824588633748,7.143505021056041,2.5466318130493164,-1979.6066666666654,-0.02122773602604866,22.50262688187992,0.575197580982657,0.015676644069197422,0.09145220588235294,590,331.16860807940407,0.30533790588378906
591,1844.272,1964.7266666666683,7417.333333333336,100,100,1032,2.2456309096635025,7.187338501291992,2.5337767601013184,-1964.7266666666683,-0.02938893941395423,38.47872296501608,0.5453421569922391,0.06007430449073367,0.10707720588235294,591,330.5597176867974,0.30533790588378906
592,1847.34,1964.8966666666677,7313.666666666671,100,100,1035,2.328513043815639,7.066344605475044,2.625178575515747,-1964.8966666666677,-0.021974956781110343,35.77690315246582,0.5751841348760268,0.026627134738887167,0.10757854317917544,592,330.5709653252853,0.30533790588378906
593,1850.356,1930.9000000000008,7192.333333333336,100,100,1034,2.2744511610358176,6.955834945196649,2.5673890113830566,-1930.9000000000008,-0.033290039200116604,44.41057014465332,0.6260527477544897,0.03589982689385686,0.11112132361706566,593,330.591066225438,0.30533790588378906
594,1853.061,1986.9700000000018,7343.333333333336,100,100,1029,2.007080368408924,7.136378360868159,2.278433322906494,-1986.9700000000018,-0.027750047197675005,35.32045988475575,0.6210052151890362,0.005928698564222192,0.07306985294117647,594,330.6636631148031,0.30533790588378906
595,1855.746,1954.1633333333332,7304.0,100,100,1033,1.9830916744511708,7.070667957405615,2.258589267730713,-1954.1633333333332,-0.028393366647993818,34.24140077478745,0.6439485339557424,0.010787549353314234,0.0976307192707763,595,330.74185716547777,0.30533790588378906
596,1858.452,2059.396666666665,7358.666666666665,100,100,1029,2.0028452869311004,7.151279559442823,2.275664806365967,-2059.396666666665,-0.024525189799640107,33.10618518380558,0.6157589765156016,0.013346501547322772,0.07950367647058823,596,330.81407635100294,0.30533790588378906
597,1861.193,2035.776666666667,7319.000000000004,100,100,1033,2.0186205208391703,7.085188770571156,2.3003242015838623,-2035.776666666667,-0.01852358379127348,32.70494904237635,0.6177735915955376,0.021210513522793704,0.09293300658464432,597,330.88177432292065,0.30533790588378906
598,1863.903,2083.453333333333,7384.666666666668,100,100,1030,1.9986245622948824,7.169579288025891,2.2744357585906982,-2083.453333333333,-0.033450546345728284,35.84500166949104,0.6228442428743138,0.0034170195354176138,0.09466911764705882,598,330.953537432204,0.30533790588378906
599,1866.64,2032.2966666666657,7544.33333333333,100,100,1031,2.0179178455761417,7.3174911089557035,2.295027017593384,-2032.2966666666657,-0.010208932244602372,31.518598444321576,0.6450587633778068,0.012893247192122918,0.07313550438951044,599,331.0204301083642,0.30533790588378906
600,1872.632,2058.823333333333,7360.000000000001,100,100,1031,2.013710862776277,7.138700290979632,2.291762113571167,-2058.823333333333,-0.020199227763120744,37.580364507787365,0.616050709696377,0.0162951838266214,0.11134453819078557,600,331.0915016473979,0.30533790588378906
601,1875.361,2092.5299999999997,7467.666666666666,100,100,1033,2.0158049373933458,7.229106163278477,2.2979142665863037,-2092.5299999999997,-0.028206573415766743,35.66533946990967,0.556446818744435,0.01783670418936869,0.0910437091746751,601,330.5816786884052,0.30533790588378906
602,1878.069,2041.0499999999986,7359.666666666663,100,100,1029,2.0042379988371906,7.1522513767411695,2.277541160583496,-2041.0499999999986,0.002840834395850406,39.228765207178455,0.6054096335873884,0.014266200712881982,0.0967830884106019,602,330.65297952415403,0.30533790588378906
603,1880.795,2059.153333333334,7398.333333333336,100,100,1032,2.0110115337604295,7.168927648578814,2.293368101119995,-2059.153333333334,-0.020844532505554313,31.032912394579718,0.627832318930065,0.009197917773717028,0.08915441176470588,603,330.7224904389256,0.30533790588378906
604,1883.523,1996.6366666666668,7219.666666666662,100,100,1036,2.0128688249111346,6.968790218790215,2.3007633686065674,-1996.6366666666668,-0.023153896827031586,27.30964122099035,0.5932005626313827,0.00663397232454051,0.10156250021913472,604,330.79335363665695,0.30533790588378906
605,1886.257,2066.543333333334,7409.66666666667,100,100,1034,2.020131431252478,7.166021921341073,2.304853916168213,-2066.543333333334,-0.017423003829796526,35.42039332670324,0.5698517727501252,0.017416032775894135,0.08906250008765389,605,330.8621915275068,0.30533790588378906
606,1888.966,1928.6133333333328,7246.666666666667,100,100,1029,2.0175628768881118,7.042436022027859,2.2860569953918457,-1928.6133333333328,-0.014920921448399039,29.83987538954791,0.5026637718958014,0.022405219935428572,0.09963235302883036,606,330.9323893444153,0.30533790588378906
607,1891.705,2040.876666666668,7348.333333333338,100,100,1034,2.0122704065965067,7.106705351386206,2.2959511280059814,-2040.876666666668,-0.0005591346827500007,31.73657495835248,0.5359205165330101,0.012362113332047182,0.08042279411764706,607,330.99984526677355,0.30533790588378906
608,1894.454,1906.9333333333334,7211.999999999999,100,100,1032,2.0329110455688437,6.988372093023255,2.3145651817321777,-1906.9333333333334,-0.017812552807085654,37.466627457562616,0.5539569872267106,0.025870368453016615,0.10477941176470588,608,331.0642130803771,0.30533790588378906
609,1897.212,1959.8333333333335,7315.000000000001,100,100,1035,2.030259132011825,7.067632850241547,2.31577205657959,-1959.8333333333335,-0.0028801432482021697,29.01162405575023,0.5427781799260307,0.007189591702840784,0.10022560200270485,609,331.1284447272221,0.30533790588378906
610,1903.141,2007.4966666666658,7382.333333333335,100,100,1031,1.994012802036228,7.160362107985776,2.269699811935425,-2007.4966666666658,-0.030468381667400107,36.02573944540585,0.546837824232438,0.023095921055167255,0.08698792054372675,610,331.20067318404455,0.30533790588378906
611,1905.901,1958.943333333334,7353.333333333333,100,100,1033,2.0354242970813554,7.118425298483381,2.3149054050445557,-1958.943333333334,-0.004359701703138211,38.749625738929296,0.5610725643003688,0.014159811318249386,0.08568218985901159,611,330.7018796055297,0.30533790588378906
612,1908.638,1953.043333333333,7159.333333333333,100,100,1031,2.0022780812190977,6.944067248625929,2.2794153690338135,-1953.043333333333,-0.013486414983430329,31.720613030826343,0.6321744164999794,0.01644692025558256,0.09604779411764706,612,330.767868056814,0.30533790588378906
613,1911.369,2077.133333333334,7288.666666666667,100,100,1034,2.000956671588065,7.049000644745326,2.2876462936401367,-2077.133333333334,-0.024118102046058458,44.423833903144384,0.5351650522035711,0.015135562739006299,0.10395220601383377,613,330.83610684296264,0.30533790588378906
614,1914.009,1977.1966666666651,7400.999999999994,100,100,1032,1.9303510675537074,7.171511627906971,2.203448534011841,-1977.1966666666651,-0.040243917857022846,36.41284488229191,0.563917239799219,0.01250758713371504,0.10477941176470588,614,330.91902498339704,0.30533790588378906
615,1916.634,1940.2266666666671,7236.999999999998,100,100,1035,1.9214188431475114,6.9922705314009646,2.2010300159454346,-1940.2266666666671,-0.025895011666066507,38.33010370591108,0.6164397036328035,0.025629361214883187,0.10198028122677523,615,331.00592854229257,0.30533790588378906
616,1919.254,1978.9400000000005,7330.666666666669,100,100,1035,1.9210869557750614,7.082769726247989,2.198922872543335,-1978.9400000000005,-0.023381747579311624,33.82811950234806,0.6066539471640306,0.015020211220390219,0.09157754042569329,616,331.0932673282518,0.30533790588378906
617,1921.869,2022.7333333333343,7349.333333333335,100,100,1029,1.9233905741052504,7.142209264658246,2.1912598609924316,-2022.7333333333343,-0.021014580503106117,27.321290857651654,0.64761463070617,0.006555053097305491,0.07987132361706566,617,331.17805736914175,0.30533790588378906
618,1924.544,1986.9266666666676,7390.000000000005,100,100,1033,1.9562121021803847,7.153920619554699,2.233074188232422,-1986.9266666666676,-0.02685539616162286,30.571488240185907,0.5597232194507823,0.012705112043905127,0.10845588235294118,618,331.2544993994821,0.30533790588378906
619,1927.19,2058.7933333333335,7207.666666666664,100,100,1033,1.9408321370517643,6.977412068409162,2.2204840183258057,-2058.7933333333335,-0.016258121522910455,35.02407556421616,0.5497748062891119,0.009700814460623352,0.098090277875171,619,331.3357356169586,0.30533790588378906
620,1932.985,1966.2533333333326,7246.333333333337,100,100,1033,1.9426468553766247,7.014843497902552,2.2169628143310547,-1966.2533333333326,-0.017915564178324798,26.030063236460965,0.5076776742935181,0.014465791032896103,0.09063521246699725,620,331.41472939156654,0.30533790588378906
621,1935.66,2015.543333333333,7460.333333333332,100,100,1036,1.955502897116237,7.20109395109395,2.241027355194092,-2015.543333333333,-0.021023246130960828,28.234044131110696,0.5271224107812432,0.011500711754813571,0.09712009811226059,621,330.9547655157897,0.30533790588378906
622,1938.284,2093.746666666667,7508.333333333334,100,100,1028,1.9297253894021713,7.303826199740597,2.1958160400390625,-2093.746666666667,-0.048823851544190854,53.559657882241645,0.471137181362685,0.010430593728361762,0.0900735294117647,622,331.03716330658267,0.30533790588378906
623,1940.934,2040.5333333333342,7455.999999999998,100,100,1033,1.935984027736062,7.217812197483057,2.2127747535705566,-2040.5333333333342,-0.024471278028453097,29.072611808776855,0.4602482695789898,0.01000415101674769,0.09666053928873118,623,331.1173106406633,0.30533790588378906
624,1943.917,2076.7233333333324,7388.999999999999,100,100,1032,2.233592151143487,7.159883720930232,2.5201497077941895,-2076.7233333333324,-0.008977959809057853,40.3998483209049,0.43270934592275057,0.013441232426831609,0.09053308823529412,624,331.14011909957304,0.30533790588378906
625,1946.914,1987.973333333335,7371.333333333336,100,100,1033,2.2547080318803205,7.135850274282029,2.543440818786621,-1987.973333333335,-0.01217101073330816,25.030231868519504,0.47825346492669163,0.026236570735551034,0.10712826799820452,625,331.16096595730147,0.30533790588378906
626,1949.968,1968.1066666666663,7213.666666666668,100,100,1038,2.2978574195239685,6.949582530507387,2.5985567569732666,-1968.1066666666663,-0.029989946962279433,27.358036405899945,0.48397370208712187,0.033856405058245664,0.09112395017462618,626,331.1748258304912,0.30533790588378906
