step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
682,2079.688,2135.1566666666654,7359.666666666665,100,100,1004,2.3068145407499205,7.330345285524567,2.5212206840515137,-2135.1566666666654,-0.005228139576502144,33.78099596500397,0.5745097510516644,0.040966534113977104,0.09956498607061803,682,329.9845980856253,0.30826520919799805
683,2082.572,2261.116666666666,7459.000000000004,100,100,1004,2.22710448429007,7.4292828685259,2.4467673301696777,-2261.116666666666,-0.012412542651873082,52.13378059864044,0.554020069539547,0.07888133628148353,0.07479580980725586,683,330.0097355974581,0.30826520919799805
684,2085.581,2169.526666666666,7358.0,100,100,1006,2.331400795369437,7.314115308151093,2.5525033473968506,-2169.526666666666,-0.019444725888661196,34.10848814249039,0.5417117299512029,0.05883123526291456,0.07574728259351104,684,330.0159653907875,0.30826520919799805
685,2088.685,2131.4466666666644,7353.999999999993,100,100,1008,2.4275513880263406,7.295634920634914,2.6527135372161865,-2131.4466666666644,-0.012227258586790413,42.746094942092896,0.47637931909412146,0.05183501372448518,0.0846354168606922,685,330.0081145977887,0.30826520919799805
686,2091.683,2165.6566666666668,7224.999999999999,100,100,1010,2.3358384177254714,7.153465346534652,2.5671517848968506,-2165.6566666666668,-0.011434463609475642,39.85432457923889,0.4774411143735051,0.08431368648780335,0.07341796858236194,686,330.01793358840183,0.30826520919799805
687,2094.348,2080.470000000002,7440.0,100,100,1004,2.0376272892405045,7.410358565737051,2.2465202808380127,-2080.470000000002,-0.0075933600892312825,38.01923602819443,0.39991504047065973,0.098801367363194,0.11061789793893695,687,330.0773519030834,0.30826520919799805
688,2096.975,2218.506666666668,7497.0000000000055,100,100,1010,1.9828919780044125,7.422772277227728,2.2097723484039307,-2218.506666666668,-0.01325312111293897,37.333868980407715,0.4328504828736186,0.03635218233830528,0.09414062474388629,688,330.14553666418055,0.30826520919799805
689,2099.594,2130.3233333333337,7234.666666666666,100,100,1009,1.9799169456185652,7.170135447637925,2.2021942138671875,-2130.3233333333337,-0.009334928530734032,44.77738779783249,0.41455255448818207,0.1851765403553145,0.08656529011204839,689,330.2142866740005,0.30826520919799805
690,2105.342,2253.5666666666675,7399.666666666669,100,100,1006,1.9699931429388005,7.35553346587144,2.1905927658081055,-2253.5666666666675,-0.014914933082764037,46.644571185112,0.42395333386957645,0.10240306457853876,0.07339079480152577,690,330.28114561589524,0.30826520919799805
691,2107.997,2192.7433333333324,7473.999999999996,100,100,1009,2.0115691784269023,7.407333994053515,2.2368505001068115,-2192.7433333333324,-0.016606078133918345,38.58203721046448,0.46147587057203054,0.045437894827045966,0.09535435237921774,691,329.85384522519655,0.30826520919799805
692,2110.589,2235.816666666669,7379.666666666672,100,100,1004,1.9618162328277184,7.350265604249674,2.175417900085449,-2235.816666666669,-0.00851775414776057,39.103597819805145,0.44052241276949644,0.020811297263207962,0.09805575292557478,692,329.92448010019507,0.30826520919799805
693,2113.199,2237.6233333333334,7477.666666666668,100,100,1009,1.9558088182923048,7.410967955071029,2.1806793212890625,-2237.6233333333334,-0.010154084680834785,51.28708225488663,0.395932930521667,0.039877172544947825,0.09794523264281452,693,329.9944942649691,0.30826520919799805
694,2115.815,2137.6633333333334,7280.000000000004,100,100,1011,1.97368892060333,7.200791295746789,2.2002556324005127,-2137.6633333333334,-0.016961962217465043,35.93910205364227,0.381095458753407,0.04387708193826256,0.0920649510808289,694,330.0642857958601,0.30826520919799805
695,2118.412,2134.4766666666665,7474.0,100,100,1011,1.957394260637698,7.392680514342236,2.18338680267334,-2134.4766666666665,-0.014428333146497607,43.006450831890106,0.38474162109196186,0.11480422973909299,0.09121285250876099,695,330.1368899208817,0.30826520919799805
696,2121.014,2075.603333333333,7281.666666666666,100,100,1010,1.9672352480609892,7.209570957095709,2.189192533493042,-2075.603333333333,-0.013124932738719508,46.56231939792633,0.4125415524467826,0.07825587761908537,0.09587890608236194,696,330.20809120228967,0.30826520919799805
697,2123.711,2167.576666666666,7518.000000000003,100,100,1010,2.038016038863818,7.443564356435647,2.2635538578033447,-2167.576666666666,-0.016032076557166874,45.95463287830353,0.4547991035506129,0.02225051002460532,0.0860351559240371,697,330.26431258964203,0.30826520919799805
698,2126.585,2054.843333333334,7338.333333333334,100,100,1012,2.195936263370486,7.251317523056654,2.426363706588745,-2054.843333333334,-0.012713287607766688,45.906394362449646,0.4208401055075228,0.054599407623754814,0.09645432705292478,698,330.293801410367,0.30826520919799805
699,2129.543,2131.8466666666673,7344.333333333333,100,100,1007,2.271591065370116,7.293280370738166,2.4964470863342285,-2131.8466666666673,-0.02018611179664731,54.25761342048645,0.4650926385074854,0.06380998431995977,0.1002638794016093,699,330.30807517536795,0.30826520919799805
700,2136.089,2125.806666666665,7503.000000000002,100,100,1013,2.2858760129110585,7.406712734452125,2.5222363471984863,-2125.806666666665,-0.016142734210006893,32.521812319755554,0.45165776275098324,0.06299134489381686,0.10436320770531893,700,330.32464887422356,0.30826520919799805
701,2139.001,2044.4033333333343,7417.6666666666715,100,100,1006,2.2325968172190116,7.373426110006632,2.45143461227417,-2044.4033333333343,-0.02191545069217682,42.60219216346741,0.5023297984153032,0.05388294529984705,0.10512907634256408,701,329.79137438263683,0.30826520919799805
702,2141.962,2066.4599999999996,7480.333333333333,100,100,1015,2.2742590151286772,7.369786535303777,2.512730121612549,-2066.4599999999996,-0.020501543185673654,36.15215981006622,0.5083145359531045,0.035295879788463935,0.10504261357709765,702,329.80931248186056,0.30826520919799805
703,2145.026,2095.8666666666672,7405.999999999998,100,100,1011,2.385863402243943,7.325420375865478,2.6201820373535156,-2095.8666666666672,-0.01823249796871096,32.82322442531586,0.6363931559026241,0.04413107648178993,0.09268727037124336,703,329.80945646406246,0.30826520919799805
704,2148.032,2075.5966666666673,7362.333333333337,100,100,1014,2.3244015734249643,7.260683760683764,2.5616636276245117,-2075.5966666666673,-0.018828994187060744,48.418739914894104,0.5594636527821422,0.052798205077124294,0.11149088584352285,704,329.8201050040546,0.30826520919799805
705,2151.007,1993.44,7028.333333333333,100,100,1010,2.3088707912501207,6.958745874587459,2.5349948406219482,-1993.44,-0.019479955721180886,52.56520187854767,0.5796810612082481,0.06795244697241287,0.08025390584953129,705,329.83356592415237,0.30826520919799805
706,2153.807,2001.5333333333322,7304.666666666668,100,100,1012,2.150480137017957,7.218050065876154,2.3791251182556152,-2001.5333333333322,-0.016172306903172284,27.318500518798828,0.6632726397365332,0.016309497274050955,0.1087740387301892,706,329.8744640868942,0.30826520919799805
707,2156.514,2134.633333333333,7528.000000000002,100,100,1013,2.0535702878969695,7.431391905231986,2.2857584953308105,-2134.633333333333,-0.019283828209154308,35.45794105529785,0.641547117382288,0.020857349164543848,0.08949366165325046,707,329.9303807195999,0.30826520919799805
708,2159.187,2141.3199999999993,7483.999999999995,100,100,1013,2.02148301901088,7.387956564659423,2.2536284923553467,-2141.3199999999993,-0.020117588457651436,33.62138032913208,0.6545600797981024,0.010356264625443146,0.08100862335413694,708,329.9908344649761,0.30826520919799805
709,2161.846,2277.400000000001,7518.333333333334,100,100,1007,2.008574181018987,7.466070837471037,2.2336995601654053,-2277.400000000001,-0.01596905163023621,61.049811005592346,0.6534145921468735,0.020484047068748623,0.0802443481516093,709,330.0507242381309,0.30826520919799805
710,2167.755,2152.1566666666677,7501.333333333335,100,100,1012,2.010786562160453,7.412384716732545,2.239997625350952,-2152.1566666666677,-0.02000653653522022,34.25961130857468,0.608146283775568,0.08407022519168095,0.09983473597094417,710,330.11275394199845,0.30826520919799805
711,2170.423,2096.806666666666,7477.999999999999,100,100,1013,2.0162192498989264,7.38203356367226,2.2461581230163574,-2096.806666666666,-0.02164285467006266,30.060048758983612,0.5977775799110532,0.036032434029038996,0.09362102020531893,711,329.67947238734604,0.30826520919799805
712,2173.078,2073.226666666665,7381.666666666664,100,100,1013,2.0056450154553263,7.28693649226719,2.2349884510040283,-2073.226666666665,-0.022179789724759758,33.907600581645966,0.6281567644327879,0.038145810445712414,0.09925928665325046,712,329.7429514437317,0.30826520919799805
713,2175.78,2177.8299999999986,7334.666666666664,100,100,1010,2.023238219472921,7.26204620462046,2.2483971118927,-2177.8299999999986,-0.019993623427581042,28.619674742221832,0.6742899902164936,0.05408220028039068,0.08513671846594661,713,329.7976329476721,0.30826520919799805
714,2178.42,2059.526666666667,7528.000000000003,100,100,1013,1.9921832187018502,7.431391905231987,2.220559597015381,-2059.526666666667,-0.018307148711755872,30.08039391040802,0.594850255176425,0.01934568615979515,0.10560694290325046,714,329.86285924693107,0.30826520919799805
715,2181.127,2013.4366666666683,7278.333333333331,100,100,1012,2.052630829761033,7.192028985507244,2.2813825607299805,-2013.4366666666683,-0.01960523141315207,26.314970314502716,0.6012138845399022,0.0804988365562167,0.0590069112367928,715,329.91749289039774,0.30826520919799805
716,2183.822,2022.4700000000012,7325.666666666669,100,100,1010,2.0368816826658525,7.253135313531355,2.2603719234466553,-2022.4700000000012,-0.012316285981796682,27.32838785648346,0.6213988680392504,0.14861352584557608,0.06177734350785613,716,329.97288775297346,0.30826520919799805
717,2186.484,2059.4966666666674,7176.333333333329,100,100,1008,2.013205061043014,7.1193783068783025,2.232748508453369,-2059.4966666666674,-0.017132238717749715,31.619129538536072,0.6218065172433853,0.05700298727606423,0.08968098962213844,717,330.0322013414086,0.30826520919799805
718,2189.094,2131.8633333333332,7304.000000000001,100,100,1003,1.9854694911987258,7.282153539381856,2.195133686065674,-2131.8633333333332,-0.012489873333834112,35.870141208171844,0.6540797799825668,0.047518979699816555,0.10248228535056114,718,330.0969007523672,0.30826520919799805
719,2191.732,2235.4666666666667,7362.333333333333,100,100,1007,1.9877753707200156,7.3111552466070835,2.207224130630493,-2235.4666666666667,-0.016515332623384893,39.05683147907257,0.6774836983531713,0.01948342745890841,0.08557388611370698,719,330.1590253891665,0.30826520919799805
720,2197.522,2250.51,7541.999999999996,100,100,1005,1.991859603260843,7.5044776119402945,2.2080459594726562,-2250.51,-0.019827203592285514,41.266551077365875,0.6087624533101916,0.03376217420009198,0.13312717038206756,720,330.2209780101562,0.30826520919799805
721,2200.133,2124.8133333333344,7535.333333333334,100,100,1009,1.9685569859863923,7.468120251073671,2.1888139247894287,-2124.8133333333344,-0.01840973290381953,33.49774473905563,0.5900654029101133,0.03230319492286071,0.12847775779664516,721,329.81371454712877,0.30826520919799805
722,2202.762,2289.7966666666675,7493.333333333332,100,100,1004,1.9759944228704025,7.463479415670649,2.192382574081421,-2289.7966666666675,-0.017083156330045313,45.883827686309814,0.6909370413050056,0.010570073471171781,0.10422585275955498,722,329.8758414915487,0.30826520919799805
723,2205.38,2257.846666666667,7394.000000000001,100,100,1004,1.9811880480279158,7.364541832669324,2.1987104415893555,-2257.846666666667,-0.022539270168635994,60.02577447891235,0.6460088957101107,0.015925052495731506,0.10684481565840542,723,329.93954560488066,0.30826520919799805
724,2208.059,2206.343333333332,7339.3333333333285,100,100,1008,1.9920252970122319,7.281084656084651,2.215113878250122,-2206.343333333332,-0.018676179577596486,57.39338493347168,0.6593794487416744,0.013807124727463815,0.1048177087213844,724,329.9957473293235,0.30826520919799805
725,2210.751,2240.933333333334,7406.666666666668,100,100,1012,2.02031017834663,7.318840579710146,2.2583086490631104,-2240.933333333334,-0.020494493772275746,43.552664041519165,0.6422924604266882,0.014571846008038847,0.11703725974075496,725,330.0516007732197,0.30826520919799805
726,2213.393,2148.69,7143.33333333333,100,100,1011,1.9940830879770108,7.0656116056709495,2.222801446914673,-2148.69,-0.027135675656609237,47.68590450286865,0.6526075005531311,0.008620537020760821,0.10611021803924814,726,330.1145129557883,0.30826520919799805
727,2215.983,2190.6333333333337,7345.333333333331,100,100,1006,1.9558126244103355,7.301524188204106,2.1730740070343018,-2190.6333333333337,-0.023083412321284413,45.811547458171844,0.6273772586137056,0.00906013206258649,0.09871773095801473,727,330.18258521649534,0.30826520919799805
728,2218.578,2134.836666666666,7194.666666666665,100,100,1009,1.9587108045511827,7.130492236537825,2.1824495792388916,-2134.836666666666,-0.020479673898080364,36.71583431959152,0.6255462076514959,0.007386766606941819,0.09565330040641129,728,330.2511614013495,0.30826520919799805
729,2221.191,2087.613333333335,7241.0,100,100,1006,1.96514990183971,7.1978131212723655,2.176182746887207,-2087.613333333335,-0.02317668462637812,40.90946292877197,0.6351126618683338,0.0058379338843224104,0.10786769702099264,729,330.3156494984669,0.30826520919799805
730,2226.906,2194.7266666666674,7416.999999999997,100,100,1006,1.9864439366016886,7.372763419483099,2.2042977809906006,-2194.7266666666674,-0.024851514142937958,46.8142032623291,0.5831640027463436,0.012066762190443114,0.11020295543130487,730,330.3785463039176,0.30826520919799805
731,2229.519,2294.6099999999988,7730.66666666667,100,100,1011,1.961937982314492,7.646554566435875,2.1910457611083984,-2294.6099999999988,-0.024497913953382522,50.485549449920654,0.5821925485506654,0.0162561522811302,0.0989104628097266,731,329.9864911781213,0.30826520919799805
732,2232.11,2138.1533333333327,7298.333333333333,100,100,1005,1.9576580085286601,7.262023217247098,2.170775890350342,-2138.1533333333327,-0.016718894301448017,40.57046741247177,0.5113124204799533,0.04121480366302421,0.1188910590717569,732,330.05365199933425,0.30826520919799805
733,2234.704,2157.0633333333335,7222.000000000005,100,100,1004,1.9523580678028103,7.193227091633471,2.164644718170166,-2157.0633333333335,-0.022651948529528454,48.99044591188431,0.5112322308123112,0.014444930566241965,0.10640092357061803,733,330.11982444511864,0.30826520919799805
734,2237.267,2166.210000000001,7466.333333333332,100,100,999,1.9450425416244208,7.473807140473806,2.145740509033203,-2166.210000000001,-0.018708614399656653,39.103921592235565,0.5286806141957641,0.02295476406288799,0.10647035297006369,734,330.18810567625235,0.30826520919799805
735,2239.874,2199.7533333333336,7387.333333333334,100,100,1007,1.9725322749515646,7.335981463091692,2.1931259632110596,-2199.7533333333336,-0.02101891447091475,51.08273458480835,0.571431047283113,0.02208722945943009,0.10608169867191464,735,330.25337321282365,0.30826520919799805
736,2242.457,2107.4766666666656,7211.66666666667,100,100,1006,1.9501163022477868,7.1686547382372465,2.166120767593384,-2107.4766666666656,-0.020098286913707852,42.117865800857544,0.5832368331030011,0.013812875426083338,0.11096722166985273,736,330.3215410659266,0.30826520919799805
737,2245.432,2180.6833333333348,7376.999999999995,100,100,1006,2.3242710737991064,7.333001988071566,2.546154737472534,-2180.6833333333348,-0.021809695870615542,46.382550835609436,0.5486204996705055,0.008223929051382584,0.1204568613320589,737,330.33196692350487,0.30826520919799805
738,2248.458,2138.156666666666,7310.999999999999,100,100,1005,2.3764136331897245,7.274626865671641,2.592714548110962,-2138.156666666666,-0.02209036471322179,46.36701774597168,0.5491130705922842,0.034355018393398495,0.11490885470993817,738,330.3343544639237,0.30826520919799805
739,2251.384,2237.3299999999986,7345.666666666664,100,100,1001,2.274205592776333,7.338328338328336,2.4836161136627197,-2237.3299999999986,-0.020330099505372345,50.74889302253723,0.5455813184380531,0.02548676529841032,0.1235827929340303,739,330.3499049595314,0.30826520919799805
740,2257.845,2189.1200000000013,7205.333333333332,100,100,1008,2.268220436235424,7.148148148148147,2.49401593208313,-2189.1200000000013,-0.019000448228325695,45.57424587011337,0.5609544785693288,0.02362530529171636,0.11995442723855376,740,330.3661316419812,0.30826520919799805
741,2260.751,2116.040000000001,7114.333333333331,100,100,1004,2.2509203187377373,7.085989375830011,2.464108467102051,-2116.040000000001,-0.012585366028361022,43.33989232778549,0.5514884786680341,0.03489617865852779,0.12056108005344868,741,329.87089040942647,0.30826520919799805
742,2263.545,2109.5400000000013,7144.333333333338,100,100,1001,2.1542104901504016,7.137196137196142,2.35736346244812,-2109.5400000000013,-0.01710720080882311,43.80484515428543,0.5648833522573113,0.032549012765230145,0.12471417640335858,742,329.9059611039602,0.30826520919799805
743,2266.509,2153.3599999999997,7459.333333333333,100,100,1004,2.2900819744120735,7.4296148738379815,2.502948522567749,-2153.3599999999997,-0.02066364703932777,52.77146029472351,0.5542576219886541,0.024883754849724937,0.11496804002672434,743,329.91752272340466,0.30826520919799805
744,2269.534,2114.3233333333324,7264.666666666663,100,100,1004,2.3686699216732703,7.235723771580342,2.582221031188965,-2114.3233333333324,-0.018222835409687832,50.64436960220337,0.538553630001843,0.028425048472399794,0.11958451755344868,744,329.920190947444,0.30826520919799805
745,2272.464,2189.050000000001,7333.333333333333,100,100,1006,2.266023061437269,7.289595758780649,2.490086555480957,-2189.050000000001,-0.01918390905484557,43.12801921367645,0.5913750026375055,0.013202171656303108,0.11461871606297791,745,329.93752880819375,0.30826520919799805
746,2275.1,2046.8233333333355,6967.333333333339,100,100,1002,2.013136726500143,6.9534264803725945,2.2164478302001953,-2046.8233333333355,-0.019107511907350272,45.61678624153137,0.6355678187683225,0.01417827633486013,0.10386439744615927,746,329.99564561667756,0.30826520919799805
747,2277.727,2141.9733333333347,7332.666666666667,100,100,1001,1.9891964046974908,7.325341325341325,2.1959290504455566,-2141.9733333333347,-0.024092418316286057,55.204198479652405,0.6608821619302034,0.023246222976013087,0.1021936924662441,747,330.05442813652144,0.30826520919799805
748,2280.334,2140.6599999999994,7461.000000000002,100,100,1001,1.9822984009973712,7.453546453546456,2.1877987384796143,-2140.6599999999994,-0.021686225038138218,36.44994854927063,0.693172987550497,0.016510773573827464,0.11895007593557239,748,330.11630856230994,0.30826520919799805
749,2282.963,2150.2,7196.666666666667,100,100,1007,1.9774811307445552,7.146640185369083,2.1967592239379883,-2150.2,-0.023682664264924824,46.807633459568024,0.638547770678997,0.018152575081330724,0.1275141288060695,749,330.1770128142719,0.30826520919799805
750,2288.762,2189.4033333333336,7435.000000000003,100,100,1010,1.992448512695287,7.361386138613864,2.219716787338257,-2189.4033333333336,-0.025112869567237794,40.47763633728027,0.6662727789953351,0.01227598085461068,0.1101562500698492,750,330.23635592730096,0.30826520919799805
751,2291.384,2284.3066666666673,7535.333333333332,100,100,1008,1.9764853181735065,7.4755291005291,2.200910806655884,-2284.3066666666673,-0.026585368905216455,39.965280652046204,0.5930965645238757,0.047527566508506425,0.13264974020421505,751,329.84428631718544,0.30826520919799805
752,2293.992,2184.413333333334,7436.333333333336,100,100,1008,1.9677976200159357,7.3773148148148175,2.187904119491577,-2184.413333333334,-0.021540477988310158,31.552969992160797,0.6487493962049484,0.044007291509842617,0.09879557293606922,752,329.9087767479781,0.30826520919799805
753,2296.575,2181.5366666666664,7234.666666666666,100,100,999,1.9611288309544772,7.241908575241908,2.1635680198669434,-2181.5366666666664,-0.030746309435926378,39.20028626918793,0.6231994070112705,0.022986679527093656,0.11006360221654177,753,329.97260554667406,0.30826520919799805
754,2299.183,2139.0966666666673,7317.333333333335,100,100,1003,1.9641354954444012,7.295446992356266,2.1702468395233154,-2139.0966666666673,-0.018807933025527745,49.26793444156647,0.5958768334239721,0.043562025064602494,0.12444358691573143,754,330.0345804290126,0.30826520919799805
755,2301.809,2068.336666666667,7348.999999999998,100,100,1006,1.9903606354447811,7.305168986083498,2.203947067260742,-2068.336666666667,-0.025576140149496496,36.219153225421906,0.6473306622356176,0.10093141951074358,0.11585003370419145,755,330.09511979283064,0.30826520919799805
756,2304.47,2160.063333333334,7240.666666666667,100,100,1012,2.0093660102927093,7.154808959156785,2.2374210357666016,-2160.063333333334,-0.01653365881065838,45.742009699344635,0.6142807528376579,0.03466957745695254,0.11129056545905769,756,330.15315516069757,0.30826520919799805
757,2307.074,2233.5,7442.333333333336,100,100,1003,1.9764289138504376,7.420073113991362,2.1868252754211426,-2233.5,-0.018274132627993822,43.774096965789795,0.6235558083280921,0.011934620590182021,0.10809184238314629,757,330.21529207466864,0.30826520919799805
758,2309.712,2113.7566666666667,7212.999999999999,100,100,1005,1.979931840089275,7.177114427860696,2.192232370376587,-2113.7566666666667,-0.02452377084409818,39.1349573135376,0.6098548863083124,0.011605424017034238,0.09997829864732921,758,330.27320993076194,0.30826520919799805
759,2312.342,2018.5100000000011,7078.999999999999,100,100,1008,1.9828373044710754,7.02281746031746,2.198005199432373,-2018.5100000000011,-0.015318750374717638,44.40733736753464,0.600277722813189,0.006697480610455386,0.09749348962213844,759,330.33353685659074,0.30826520919799805
760,2318.089,2114.0499999999984,7097.000000000001,100,100,1004,1.95081215198764,7.068725099601594,2.1633808612823486,-2114.0499999999984,-0.02282654552254826,46.89331704378128,0.6523584425449371,0.010424885047541466,0.10085227317176759,760,330.39804589817703,0.30826520919799805
761,2320.739,2118.956666666666,7262.333333333338,100,100,1011,1.976358161573174,7.18331684800528,2.200625419616699,-2118.956666666666,-0.01804808815359138,52.698082625865936,0.6137264100834727,0.02399422058078926,0.10476026369724423,761,330.00652919350455,0.30826520919799805
762,2323.359,2192.2800000000007,7461.000000000002,100,100,1009,1.975110307662601,7.3944499504459875,2.198594808578491,-2192.2800000000007,-0.016602742369286716,39.0417405962944,0.617774311453104,0.033869528997456655,0.11469626892358065,762,330.0686816425112,0.30826520919799805
763,2325.988,2143.9999999999995,7389.999999999996,100,100,1004,1.9960322721575599,7.360557768924299,2.2073724269866943,-2143.9999999999995,-0.017660647397860885,29.747186958789825,0.7121639624238014,0.11951394259813242,0.13174715940840542,763,330.12730831031365,0.30826520919799805
764,2328.65,2158.466666666666,7395.000000000001,100,100,1004,2.034099502985243,7.3655378486055785,2.247237205505371,-2158.466666666666,-0.012701707892119884,33.19356828927994,0.6961292400956154,0.03272415138781071,0.08012251416221261,764,330.1809791044114,0.30826520919799805
765,2331.304,2174.5600000000004,7467.333333333336,100,100,1009,1.9866598592803428,7.400726792203504,2.2130117416381836,-2174.5600000000004,-0.018066957316477783,43.29894816875458,0.6714016180485487,0.027165835366758984,0.0944874039851129,765,330.23787192648086,0.30826520919799805
766,2333.897,2121.7333333333336,7326.666666666664,100,100,1010,1.9469012846331122,7.254125412541252,2.1685116291046143,-2121.7333333333336,-0.02109964325791225,38.09382748603821,0.6324687153100967,0.01323348122969037,0.09728515625465661,766,330.3037484869403,0.30826520919799805
767,2336.477,1996.4500000000014,7127.66666666667,100,100,1008,1.946807638483329,7.071097883597886,2.157977342605591,-1996.4500000000014,-0.01680308737559244,37.971423268318176,0.6420068833976984,0.015135094083234435,0.09049479168606922,767,330.370514066959,0.30826520919799805
768,2339.052,2123.9100000000008,7474.0,100,100,1002,1.9536865266326242,7.4590818363273454,2.1584668159484863,-2123.9100000000008,-0.01554998307256028,34.82556563615799,0.6979846432805061,0.01503790364949964,0.0750790552701801,768,330.43511851252924,0.30826520919799805
769,2341.603,2053.8100000000004,7152.666666666665,100,100,1006,1.9107075546040508,7.110006626905234,2.1208386421203613,-2053.8100000000004,-0.015387497172923759,41.592548966407776,0.6012383690103889,0.01867477058112854,0.10638162354007363,769,330.50483810820356,0.30826520919799805
770,2347.255,2208.4,7312.333333333334,100,100,1003,1.9511476583669292,7.290461947490861,2.1648998260498047,-2208.4,-0.01517038349993527,37.96373796463013,0.7097558239474893,0.0298891931779508,0.14227152988314629,770,330.5664821664756,0.30826520919799805
771,2349.829,2143.5033333333326,7345.999999999996,100,100,1010,1.9280601001233968,7.27326732673267,2.14910888671875,-2143.5033333333326,-0.017896320023282897,35.321258306503296,0.6408184394240379,0.011754465420381166,0.09099609358236194,771,330.2043928363217,0.30826520919799805
772,2352.376,2108.7000000000003,7279.66666666667,100,100,1002,1.9277424142350204,7.265136393878912,2.129770040512085,-2108.7000000000003,-0.02384591309237294,32.828208923339844,0.613811600022018,0.015698783005063888,0.1132114960346371,772,330.2728679993959,0.30826520919799805
773,2354.946,2093.6533333333336,7216.666666666669,100,100,1006,1.9338034754378304,7.1736249171636866,2.1473324298858643,-2093.6533333333336,-0.020202026527840644,39.96402031183243,0.6658645663410425,0.017527394607895985,0.10026749316602945,773,330.33969139063424,0.30826520919799805
774,2357.535,2170.256666666668,7603.000000000001,100,100,1008,1.9486447399397129,7.542658730158731,2.168687343597412,-2170.256666666668,-0.021153412119019777,41.063920974731445,0.7023887578397989,0.02095775282214163,0.10709635447710752,774,330.4044741267037,0.30826520919799805
775,2360.118,2178.433333333333,7243.666666666667,100,100,1008,1.9430594239522525,7.186177248677249,2.161111354827881,-2178.433333333333,-0.018097203806973994,37.032344460487366,0.5929450392723083,0.016712636876036413,0.11295572947710752,775,330.46989711405394,0.30826520919799805
776,2362.722,2213.946666666668,7498.0,100,100,1007,1.9506923530654021,7.445878848063555,2.1683237552642822,-2213.946666666668,-0.013734544801991433,47.919776916503906,0.6802024971693754,0.007617397350259125,0.0924513794016093,776,330.5318933005867,0.30826520919799805
777,2365.62,1905.156666666666,6933.333333333334,100,100,1007,2.2407351533374578,6.885137371731216,2.454285144805908,-1905.156666666666,-0.018938022491056472,45.20675480365753,0.5428620288148522,0.04272898111958057,0.09635762928519398,777,330.55268585953917,0.30826520919799805
778,2368.776,2108.933333333332,7366.333333333334,100,100,1009,2.4700272551205145,7.300627684175752,2.6983611583709717,-2108.933333333332,-0.019682202982949093,51.82924139499664,0.6532829105854034,0.011276972232735716,0.09471659758128226,778,330.53817514275863,0.30826520919799805
779,2371.87,2151.52,7222.0,100,100,1007,2.429608439669649,7.171797418073486,2.6527740955352783,-2151.52,-0.01767876389203593,36.924635112285614,0.6977014783769846,0.025140633071714547,0.11913023586384952,779,330.5315992347184,0.30826520919799805
780,2378.237,2136.3633333333332,7302.0,100,100,1011,2.1851519287382386,7.222551928783383,2.4152965545654297,-2136.3633333333332,-0.015755767410155386,45.71693789958954,0.6282099019736052,0.005797197372885421,0.07814414845779538,780,330.55920393876744,0.30826520919799805
781,2381.294,2074.6800000000017,7317.666666666671,100,100,997,2.410296788471849,7.339685723838185,2.605801582336426,-2074.6800000000017,-0.019181705603841692,49.182849764823914,0.6150406878441572,0.017618642552406527,0.08159575617173687,781,330.06682822608195,0.30826520919799805
782,2384.293,2241.043333333334,7516.333333333334,100,100,1002,2.3468152713774146,7.501330671989355,2.5588340759277344,-2241.043333333334,-0.02041169855510816,50.46183800697327,0.7242061942815781,0.05104941836907528,0.10293433791957796,782,330.07178575839106,0.30826520919799805
783,2387.141,2126.9833333333327,7244.666666666672,100,100,1007,2.1891960295707045,7.194306521019536,2.408478260040283,-2126.9833333333327,-0.02630563115235418,39.54194951057434,0.6962454412132502,0.021923962762230076,0.13275016588158906,783,330.09990156372106,0.30826520919799805
784,2390.043,2166.9333333333325,7400.33333333333,100,100,1006,2.223025449060059,7.356196156394961,2.4425103664398193,-2166.9333333333325,-0.021645217784680426,45.19674456119537,0.7350570727139711,0.02141594570275629,0.10247537377290428,784,330.1200559356565,0.30826520919799805
785,2393.087,2192.8466666666673,7313.333333333337,100,100,999,2.393350851986822,7.320653987320657,2.601816177368164,-2192.8466666666673,-0.017716192756779492,44.08243751525879,0.6801746264100075,0.03424417847418226,0.12547576148062944,785,330.11753068321474,0.30826520919799805
786,2395.873,2076.1200000000003,7258.666666666667,100,100,1006,2.104353978854991,7.2153744201457926,2.3216452598571777,-2076.1200000000003,-0.024891403096262366,46.46502327919006,0.6967326235026121,0.022038808587240055,0.12183678697329015,786,330.15366727314796,0.30826520919799805
787,2398.781,2148.013333333334,7313.000000000002,100,100,1005,2.2461809934955554,7.2766169154228875,2.463611602783203,-2148.013333333334,-0.020201773440930992,32.713923931121826,0.6557391304522753,0.010440594189276453,0.09958767384523526,787,330.1723065211625,0.30826520919799805
788,2401.7,2084.1366666666663,7275.000000000003,100,100,1014,2.2412707128596936,7.1745562130177545,2.479513645172119,-2084.1366666666663,-0.018831241759471595,43.451068103313446,0.6945115905255079,0.020267420019081328,0.10282841429580003,788,330.19337200838214,0.30826520919799805
