step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
489,1720.47,1824.250000000001,7250.666666666668,100,100,1086,2.132858747648998,6.676488643339473,2.560425043106079,-1824.250000000001,-0.012778056128060116,23.055949435514563,0.28146081330145106,0.01308660548666547,0.08205348647692624,489,309.4026482139061,0.3036918640136719
490,1726.957,1788.8433333333335,7239.999999999997,100,100,1089,2.1069146914251964,6.648301193755737,2.5389280319213867,-1788.8433333333335,0.03176486418427279,27.557298774520557,0.2971708436962217,0.018081169568985287,0.07769097222222222,490,309.4994045251686,0.3036918640136719
491,1730.039,1777.08,7336.666666666668,100,100,1089,2.1721163452017103,6.737067646158557,2.6050853729248047,-1777.08,0.05685029225423932,21.565396116839516,0.288034210447222,0.006071641135753857,0.07118055555555555,491,308.9503343105719,0.3036918640136719
492,1733.13,1884.4099999999996,7413.333333333333,100,100,1089,2.1973883424636704,6.8074686256504435,2.639295816421509,-1884.4099999999996,0.0058146436802215045,30.014998150782453,0.32026557996869087,0.06644151905008282,0.1111111111111111,492,309.02763388010135,0.3036918640136719
493,1736.202,1859.0066666666667,7370.666666666668,100,100,1089,2.1884173553144515,6.768288950107133,2.629845142364502,-1859.0066666666667,-0.04856184916570783,24.301111206412315,0.2329386494950288,0.010273875937046897,0.07855902777777778,493,309.1080393434186,0.3036918640136719
494,1739.265,1809.28,7295.33333333333,100,100,1087,2.1998228131696624,6.711438209138298,2.634798526763916,-1809.28,-0.014274214723092668,23.015805945676917,0.2243271290379412,0.02094484444002292,0.07495915046071305,494,309.1885692852694,0.3036918640136719
495,1742.227,1924.1266666666666,7482.0,100,100,1088,2.0805136919079814,6.876838235294118,2.5165066719055176,-1924.1266666666666,-0.011324292322730316,19.003393902498132,0.22552523367545185,0.021811531966223437,0.07950367647058823,495,309.2874917436134,0.3036918640136719
496,1745.114,1703.9700000000005,7204.000000000004,100,100,1091,2.0074942279402186,6.603116406966089,2.4238011837005615,-1703.9700000000005,-0.00011437955415911145,33.388088120354546,0.1991269402205944,0.029890322614745755,0.08564814842409557,496,309.40097252741566,0.3036918640136719
497,1748.067,1800.553333333333,7245.666666666668,100,100,1090,2.086829267326879,6.647400611620796,2.5146501064300537,-1800.553333333333,-0.02358766696933243,25.25089990844329,0.16510673577754964,0.014778326789382845,0.058159722222222224,497,309.5019030690783,0.3036918640136719
498,1750.99,1856.1600000000003,7414.333333333334,100,100,1088,2.074821691006518,6.814644607843138,2.498384475708008,-1856.1600000000003,-0.011581079486538382,23.558500121621524,0.16848603767507217,0.025916457066641134,0.0666360294117647,498,309.6066503727847,0.3036918640136719
499,1753.934,1855.2733333333326,7390.999999999997,100,100,1086,2.0966448425143804,6.805709023941065,2.5229134559631348,-1855.2733333333326,-0.012873922693817055,26.823322772979736,0.1826039677595391,0.02227758994558826,0.07876245239201714,499,309.7061465052521,0.3036918640136719
500,1760.337,1776.3566666666663,7300.666666666664,100,100,1088,2.1142661750191643,6.710171568627449,2.5385794639587402,-1776.3566666666663,-0.013740765697815838,20.57767604379093,0.18267224992022796,0.03696084284798845,0.07996323529411764,500,309.80238975684296,0.3036918640136719
501,1763.266,1827.8666666666672,7373.666666666666,100,100,1088,2.0802307890870213,6.777267156862744,2.50447678565979,-1827.8666666666672,-0.008855828303186333,22.40017001769122,0.17508540916092255,0.025561830871190655,0.07215073529411764,501,309.3012920544212,0.3036918640136719
502,1766.229,1771.066666666666,7328.999999999995,100,100,1085,2.104938615967567,6.754838709677415,2.5252835750579834,-1771.066666666666,-0.0077637699706589475,22.270070047939527,0.14041899977361455,0.0205045818378601,0.06270341114962802,502,309.39640806953776,0.3036918640136719
503,1769.19,1804.1166666666663,7346.333333333335,100,100,1088,2.1100650727235273,6.752144607843139,2.5362610816955566,-1804.1166666666663,-0.010056397576323328,26.996921931996066,0.15866784970549977,0.03064636020537685,0.07306985294117647,503,309.49354195130906,0.3036918640136719
504,1772.098,1702.3000000000009,7205.666666666669,100,100,1089,2.0395459145858297,6.616773798591982,2.457994222640991,-1702.3000000000009,-0.005742586062600215,26.392057998312843,0.18754879028225938,0.01874410135981937,0.06076388888888889,504,309.6003051882259,0.3036918640136719
505,1774.999,1804.5933333333337,7223.666666666666,100,100,1090,2.037955507520723,6.627217125382263,2.462691068649292,-1804.5933333333337,0.022165376899970904,16.196092128753662,0.17852094011484748,0.020062519004568458,0.06684027777777778,505,309.70839074278854,0.3036918640136719
506,1777.893,1741.9699999999998,7194.0,100,100,1086,2.056687201041399,6.624309392265193,2.4724833965301514,-1741.9699999999998,-0.010116584420971134,19.03839380600873,0.17984447496778824,0.017518149863462895,0.06032080159467809,506,309.8150796573457,0.3036918640136719
507,1780.816,1804.1333333333332,7223.666666666666,100,100,1088,2.066874174916473,6.639399509803921,2.4994537830352783,-1804.1333333333332,-0.013554795590393683,22.72025422488942,0.2119353516575168,0.005117829139207435,0.07628676470588236,507,309.9174669078169,0.3036918640136719
508,1783.728,1698.5600000000006,7188.333333333337,100,100,1090,2.060511286814757,6.594801223241594,2.4808177947998047,-1698.5600000000006,0.041170999562988676,16.98982326189677,0.17449403983644313,0.021549501404580142,0.06770833333333333,508,310.0225577378006,0.3036918640136719
509,1786.616,1602.506666666667,6934.66666666667,100,100,1088,2.052706433888114,6.3737745098039245,2.463653564453125,-1602.506666666667,-0.01341489642201101,19.00775152094224,0.1904601779054193,0.011334885278141455,0.0703125,509,310.13046166698655,0.3036918640136719
510,1792.926,1796.1266666666666,7347.999999999998,100,100,1090,2.033427247773309,6.741284403669723,2.4538087844848633,-1796.1266666666666,-0.006536470881352822,20.965418246057297,0.19126014556321833,0.02340478497919523,0.06770833333333333,510,310.2379290034667,0.3036918640136719
511,1795.835,1847.2166666666662,7420.666666666667,100,100,1089,2.037939026522475,6.8142026323844505,2.4647128582000732,-1847.2166666666662,-0.0015802510703603427,23.610192832019592,0.25225045170453897,0.015386027009097032,0.08159722222222222,511,309.75180827065617,0.3036918640136719
512,1798.738,1753.6633333333334,7241.000000000003,100,100,1090,2.0456869742585293,6.643119266055049,2.4667463302612305,-1753.6633333333334,-0.059341237828549415,19.124002350701225,0.22836921198500526,0.004865399794653058,0.06510416666666667,512,309.8578843067594,0.3036918640136719
513,1801.565,1759.283333333333,7224.999999999995,100,100,1088,2.000750460544676,6.640624999999996,2.4130403995513916,-1759.283333333333,-0.010537995135082918,16.97339658176198,0.2002005068694844,0.020449491060229346,0.06893382352941177,513,309.97554295098814,0.3036918640136719
514,1804.377,1750.49,7295.000000000001,100,100,1087,1.9825942961716718,6.711131554737811,2.3910555839538574,-1750.49,-0.012574977515374912,18.83597511403701,0.20455753145849004,0.010397568971658236,0.06762809317339868,514,310.09498007486565,0.3036918640136719
515,1807.228,1783.5333333333335,7280.6666666666715,100,100,1090,1.9912912824336406,6.679510703363919,2.406033992767334,-1783.5333333333335,-0.03477782797482279,15.15134694841173,0.2076644061340226,0.03699454011317963,0.08289930555555555,515,310.20884061389745,0.3036918640136719
516,1810.137,1805.4933333333338,7411.666666666674,100,100,1089,2.0357612504421145,6.8059381695745405,2.4583740234375,-1805.4933333333338,0.020952427656286292,18.36415297786395,0.2111723575896273,0.022512198344985437,0.0724826388888889,516,310.31182219748933,0.3036918640136719
517,1812.993,1750.8533333333337,7219.66666666667,100,100,1091,1.9956204391875936,6.617476321417662,2.413163661956787,-1750.8533333333337,-0.008847967048899995,16.130852421124775,0.20336454858382544,0.007285549473534856,0.07957175953520669,517,310.4248569367699,0.3036918640136719
518,1815.814,1771.1466666666674,7274.6666666666715,100,100,1088,1.9899025744106278,6.686274509803926,2.4020771980285645,-1771.1466666666674,-0.012239205048364751,17.667722337386188,0.2471150286933955,0.014263039146659566,0.07720588235294118,518,310.54197329865445,0.3036918640136719
519,1818.646,1863.1133333333332,7277.333333333335,100,100,1088,1.9933834548068905,6.68872549019608,2.409205675125122,-1863.1133333333332,-0.01265531126409769,23.399262203889734,0.25070369988679886,0.020487190323525712,0.06709558823529412,519,310.6564593253242,0.3036918640136719
520,1824.891,1769.9700000000003,7279.000000000001,100,100,1088,2.0194472421922804,6.6902573529411775,2.4336729049682617,-1769.9700000000003,-0.005876353394021006,16.353068604188806,0.19533750743550413,0.051267409525976027,0.05652573529411765,520,310.7675691722675,0.3036918640136719
521,1827.744,1774.9566666666663,7336.999999999998,100,100,1088,1.9783369489767424,6.743566176470587,2.388906478881836,-1774.9566666666663,-0.008034895448123707,17.920802004197064,0.21253312817391226,0.02969746743602788,0.06066176470588235,521,310.30061988379305,0.3036918640136719
522,1830.661,1864.1333333333341,7378.0000000000055,100,100,1090,2.0352791728870514,6.7688073394495465,2.4600818157196045,-1864.1333333333341,-0.07951514722986354,35.5880220996009,0.2271880246710888,0.03685632783001185,0.0646701388888889,522,310.40154861798754,0.3036918640136719
523,1833.774,1730.1900000000003,7218.333333333336,100,100,1089,2.218827457296345,6.628405264768904,2.651972770690918,-1730.1900000000003,-0.03965137816137738,34.506459050708344,0.18231793098387547,0.02447582744449998,0.059895833333333336,523,310.4687012060616,0.3036918640136719
524,1836.923,1741.4566666666674,7212.666666666667,100,100,1087,2.2705033136207846,6.635387917816621,2.7067205905914307,-1741.4566666666674,-0.009663739063612679,24.71137481577256,0.17721316656645605,0.019500962352407548,0.06487803489846342,524,310.5279827204125,0.3036918640136719
525,1840.078,1869.1133333333332,7416.333333333334,100,100,1091,2.2330103592740542,6.797739077299115,2.688112735748291,-1869.1133333333332,-0.02559702957255973,24.049609608120388,0.2255662294725577,0.0022539071505889297,0.06438078731298447,525,310.5883955589647,0.3036918640136719
526,1843.259,1718.1033333333346,7301.333333333339,100,100,1086,2.299126704471292,6.723143032535304,2.735245943069458,-1718.1033333333346,-0.011726441354874302,18.114333517411175,0.18513951319105484,0.028588368132820025,0.06217386135283638,526,310.64159283732744,0.3036918640136719
527,1846.401,1873.2633333333333,7416.999999999998,100,100,1088,2.25922582542219,6.817095588235293,2.702036142349243,-1873.2633333333333,-0.010876864030518952,35.39193203869988,0.18501308823333068,0.02996312318410834,0.06709558823529412,527,310.70246781007694,0.3036918640136719
528,1849.514,1776.4866666666667,7266.666666666665,100,100,1087,2.226897699243484,6.685065930696104,2.659972906112671,-1776.4866666666667,-0.006790915887583704,22.713749044081744,0.18958551787278233,0.024249515092164716,0.05518353188081699,528,310.7671228764133,0.3036918640136719
529,1852.598,1742.4366666666656,7199.6666666666615,100,100,1085,2.21193244215101,6.635637480798766,2.645979881286621,-1742.4366666666656,-0.009721702019519666,19.159096381243536,0.17377105618224425,0.034901244918514485,0.06369033214800499,529,310.83530823637795,0.3036918640136719
530,1859.382,1860.5733333333328,7419.666666666667,100,100,1087,2.2537773677465793,6.825820300521313,2.6910288333892822,-1860.5733333333328,-0.009711055852034512,24.840458028456744,0.18375624475233696,0.011519712050144067,0.07174223880557452,530,310.8930776109906,0.3036918640136719
531,1862.481,1711.7466666666662,7162.333333333335,100,100,1090,2.1815530289340455,6.570948012232417,2.6149067878723145,-1711.7466666666662,0.0021076261376341185,18.167597744199966,0.20116933580074045,0.0402124517196272,0.05772569444444445,531,310.3548592723329,0.3036918640136719
532,1865.526,1802.4700000000003,7244.000000000001,100,100,1086,2.149549077164629,6.670349907918969,2.5775065422058105,-1802.4700000000003,-0.01085398833760444,21.158316023209515,0.1579760998925742,0.029855410809806714,0.07234345332664602,532,310.43043363665174,0.3036918640136719
533,1868.552,1796.1633333333334,7289.0,100,100,1090,2.1410493572122937,6.687155963302752,2.575584650039673,-1796.1633333333334,-0.037980617127484746,15.254259400897556,0.18081539020770127,0.03332302638510656,0.06510416666666667,533,310.5109566251937,0.3036918640136719
534,1871.65,1848.9066666666668,7308.000000000002,100,100,1089,2.202125619181848,6.710743801652894,2.6425998210906982,-1848.9066666666668,-0.0005010212254193095,22.93132667740186,0.17803946715139318,0.01611710669789722,0.06076388888888889,534,310.5790150927286,0.3036918640136719
535,1874.686,1880.4999999999998,7458.666666666667,100,100,1088,2.1605970578093547,6.855392156862745,2.5928852558135986,-1880.4999999999998,-0.008322777445701993,27.712427980759564,0.24167080398868113,0.026975403361789444,0.08088235294117647,535,310.65625424217245,0.3036918640136719
536,1877.718,1852.3366666666668,7379.666666666664,100,100,1086,2.1608732974124147,6.79527317372621,2.5975708961486816,-1852.3366666666668,-0.009529974119847311,23.20176410675049,0.2791222986929557,0.03415356322212199,0.10132530813708025,536,310.7331941442176,0.3036918640136719
537,1880.794,1856.0700000000004,7324.000000000002,100,100,1090,2.1760177055219994,6.719266055045873,2.617457151412964,-1856.0700000000004,-0.09075011882103151,30.474068721135456,0.2561064250767231,0.0027957898790999833,0.08984375,537,310.8044691952805,0.3036918640136719
538,1883.797,1835.3600000000004,7375.333333333336,100,100,1087,2.1431861997289854,6.785035265256059,2.5709269046783447,-1835.3600000000004,-0.012059785261311951,25.140563516055835,0.3147633627933614,0.0317509455318727,0.09385212445083786,538,310.8858876791232,0.3036918640136719
539,1886.798,1817.2433333333333,7221.666666666669,100,100,1084,2.137341513813944,6.662054120541208,2.561824321746826,-1817.2433333333333,-0.012965846313711475,26.069547344656552,0.3314717578537324,0.01697084290550693,0.09273897078545655,539,310.9659107708055,0.3036918640136719
540,1893.312,1842.170000000001,7392.666666666668,100,100,1088,2.1613189341330914,6.794730392156864,2.595059633255005,-1842.170000000001,-0.009389438063782804,25.927727390738095,0.31201322420555,0.017280502594076097,0.08501838235294118,540,311.04206077518484,0.3036918640136719
541,1896.225,1785.0666666666666,7218.333333333331,100,100,1089,2.0428492204021897,6.628405264768899,2.4648008346557617,-1785.0666666666666,0.0073118193282021415,35.08361808458964,0.3236590309275521,0.018703495294580028,0.06901041666666667,541,310.56809696280214,0.3036918640136719
542,1899.157,1841.6599999999996,7334.333333333331,100,100,1090,2.047588072136181,6.728746177370029,2.4742166996002197,-1841.6599999999996,-0.029178670710987516,25.311491773360306,0.40222087999184925,0.018990584907846317,0.0842013888888889,542,310.6625994691231,0.3036918640136719
543,1902.105,1852.6000000000008,7439.66666666667,100,100,1089,2.0761397613564814,6.831649831649835,2.503798007965088,-1852.6000000000008,-0.0025191672353280913,18.168920404795145,0.37848739367392326,0.043638406961690634,0.1193576388888889,543,310.7536201933493,0.3036918640136719
544,1905.011,1801.7099999999998,7258.999999999996,100,100,1089,2.04611313187229,6.665748393021117,2.470724582672119,-1801.7099999999998,-0.004760147926087181,30.121640337838066,0.503735882954465,0.019041369229348168,0.08854166666666667,544,310.85120792191026,0.3036918640136719
545,1907.918,1687.65,7175.666666666666,100,100,1088,2.0571325317980476,6.5952818627450975,2.4780707359313965,-1687.65,-0.014871804427136393,30.469922626719754,0.5038117906626534,0.015395849080318037,0.10615808823529412,545,310.9479202549219,0.3036918640136719
546,1910.833,1865.716666666667,7333.333333333333,100,100,1088,2.0437097388340213,6.740196078431373,2.4677670001983643,-1865.716666666667,-0.016561267842703006,40.077244982999915,0.45438360641984377,0.021465167019735363,0.10248161764705882,546,311.0428753319039,0.3036918640136719
547,1913.732,1873.62,7405.666666666667,100,100,1088,2.0441150713047724,6.806678921568627,2.4696221351623535,-1873.62,-0.013301412903648965,30.19191130469827,0.4460798054933548,0.04619986389297992,0.11672794117647059,547,311.14015806387874,0.3036918640136719
548,1916.618,1856.9133333333332,7361.999999999999,100,100,1087,2.0376265855641433,6.77276908923643,2.4589035511016846,-1856.9133333333332,-0.01354359369724989,32.71392059326172,0.42292719597325606,0.02639052878572222,0.07636700537713136,548,311.2387895099042,0.3036918640136719
549,1919.538,1960.576666666667,7499.666666666666,100,100,1086,2.0545191524085515,6.905770411295273,2.4773736000061035,-1960.576666666667,-0.0153513727709651,35.32251139248119,0.4394359536030713,0.02214570626315168,0.0825278697644963,549,311.33118450007373,0.3036918640136719
550,1925.914,1934.6866666666663,7435.333333333336,100,100,1089,2.0566452746779835,6.827670645852466,2.4936394691467285,-1934.6866666666663,0.05553249616382851,33.1529446442922,0.47814764032631907,0.033405817608581856,0.1076388888888889,550,311.4206776888919,0.3036918640136719
551,1928.827,1872.4500000000003,7535.666666666666,100,100,1087,2.0536726768828566,6.932536031892057,2.473388671875,-1872.4500000000003,-0.014579919180558884,27.25466806748334,0.44848616947146025,0.02943527523893863,0.09296218546874382,551,310.95995991020743,0.3036918640136719
552,1931.712,1959.9366666666665,7536.3333333333285,100,100,1087,2.0321639356003747,6.933149340693035,2.4565253257751465,-1959.9366666666665,-0.010261302813887596,23.248345655553482,0.4072013900560491,0.042175206164007675,0.10346638674245161,552,311.0583209747357,0.3036918640136719
553,1934.607,1891.1733333333336,7452.666666666667,100,100,1088,2.0376229777492187,6.849877450980393,2.4685373306274414,-1891.1733333333336,-0.01530269900446429,22.25211025686825,0.43067553902373595,0.009927107916583362,0.0978860294117647,553,311.1551437461652,0.3036918640136719
554,1937.494,1885.783333333333,7496.0,100,100,1087,2.0147224465383364,6.8960441582336705,2.4316112995147705,-1885.783333333333,-0.011791520478094326,22.857666885151584,0.4074394273407319,0.01908603764262379,0.08003618140869281,554,311.2525421263079,0.3036918640136719
555,1940.422,1907.3499999999995,7483.0,100,100,1088,2.0595043219252736,6.877757352941177,2.4862005710601807,-1907.3499999999995,-0.018677177893764833,25.911736993228686,0.46710751249509697,0.043773947523304206,0.11029411764705882,555,311.3436698520187,0.3036918640136719
556,1943.331,1788.4966666666671,7226.666666666671,100,100,1088,2.045544482611791,6.642156862745102,2.4652392864227295,-1788.4966666666671,-0.016665315639008495,28.251308665556067,0.48765026997117433,0.025333975424633965,0.0822610294117647,556,311.43738114047244,0.3036918640136719
557,1946.226,1788.7433333333329,7259.333333333331,100,100,1088,2.0274846491006695,6.6721813725490176,2.4524707794189453,-1788.7433333333329,-0.020915911039885354,22.631891138413373,0.44160543908091154,0.02629959727089633,0.09053308823529412,557,311.53338613286553,0.3036918640136719
558,1949.122,1912.1366666666672,7408.666666666671,100,100,1087,2.0216329342607673,6.815700705305125,2.4426307678222656,-1912.1366666666672,-0.012479097698815167,30.24780736250036,0.454379199182286,0.044165965821936395,0.09658759361242547,558,311.6280364563155,0.3036918640136719
559,1952.014,1873.25,7453.333333333334,100,100,1086,2.0395744958348763,6.863106200122775,2.456195831298828,-1873.25,-0.019821785280809683,24.57918857125675,0.46261509113452015,0.022516874849851078,0.11752846267293482,559,311.72261694598484,0.3036918640136719
560,1958.371,1946.6200000000003,7580.333333333334,100,100,1089,2.0358626294797295,6.960820324456689,2.463730573654175,-1946.6200000000003,0.03339873404345579,30.69472270541721,0.47964533501201206,0.025322753687052883,0.09071180555555555,560,311.8150780212733,0.3036918640136719
561,1961.366,2020.6066666666666,7637.666666666665,100,100,1089,2.082374930181656,7.013468013468012,2.524092197418213,-2020.6066666666666,-0.035783975592090025,34.819596118397186,0.4522898155781958,0.01898334546907184,0.11675347222222222,561,311.34680778562847,0.3036918640136719
562,1964.249,1854.2366666666667,7418.000000000001,100,100,1086,2.02170304197674,6.830570902394108,2.437432050704956,-1854.2366666666667,-0.0144622517092263,25.566314472871667,0.4574759251931134,0.021726633798714506,0.09538069235927918,562,311.4426405233957,0.3036918640136719
563,1967.162,1829.9466666666665,7453.666666666663,100,100,1087,2.036730359156771,6.857099049371356,2.4552581310272217,-1829.9466666666665,-0.017135254025240156,23.44252908931059,0.44040994872065153,0.023519436797976273,0.10308706891887329,563,311.534270638637,0.3036918640136719
564,1970.195,1887.6633333333323,7488.666666666664,100,100,1086,2.1169897785039815,6.89564149785144,2.5895261764526367,-1887.6633333333323,-0.018414344090749237,20.61823491489186,0.47446351542192344,0.028841157152783126,0.10365275118280859,564,311.6057580126881,0.3036918640136719
565,1973.121,1844.1900000000005,7298.333333333335,100,100,1088,2.0495168201330887,6.7080269607843155,2.480684280395508,-1844.1900000000005,-0.014174954609616715,23.241365432739258,0.5021774006240508,0.03338667212108917,0.09926470588235294,565,311.69499809151483,0.3036918640136719
566,1976.72,1795.7766666666666,7271.333333333332,100,100,1086,2.64412329588377,6.6955187231430315,3.1663262844085693,-1795.7766666666666,-0.01875645913841093,21.052147837246167,0.48627349296036887,0.014345664907630314,0.09490630907170913,566,311.67696057544316,0.3036918640136719
567,1979.608,1986.553333333334,7451.666666666667,100,100,1088,2.021563234366648,6.848958333333334,2.44840145111084,-1986.553333333334,-0.017650360898936495,30.75782299041748,0.41516635698430676,0.01778049687238629,0.1135110294117647,567,311.77190223934497,0.3036918640136719
568,1982.564,1834.286666666667,7401.666666666667,100,100,1089,2.0692862221360535,6.79675543311907,2.496325731277466,-1834.286666666667,-0.04865997294998831,26.992114424705505,0.46543978340923786,0.027744607204416145,0.12760416666666666,568,311.8562922069994,0.3036918640136719
569,1985.536,1884.6400000000003,7459.000000000002,100,100,1091,2.0792737876779572,6.83684692942255,2.512608289718628,-1884.6400000000003,-0.059774591432263456,27.226463900672066,0.44831186450190014,0.011859749964464249,0.09042245397965114,569,311.93886665426163,0.3036918640136719
570,1992.034,1983.1999999999998,7615.999999999999,100,100,1091,2.0696951431076287,6.980751604032997,2.5104050636291504,-1983.1999999999998,-0.05032667168416083,27.4817383951611,0.4374723057780001,0.01526128848005707,0.0802951388888889,570,312.02073088495047,0.3036918640136719
571,1995.0,1874.320000000001,7417.66666666667,100,100,1089,2.0839531660717943,6.811447811447814,2.515016555786133,-1874.320000000001,-0.012896102594418658,28.88878963996346,0.4628269068068928,0.012831445602286193,0.1032986111111111,571,311.5518894542841,0.3036918640136719
572,1998.119,1998.3866666666665,7536.999999999994,100,100,1090,2.1883185316355678,6.914678899082563,2.650003671646118,-1998.3866666666665,0.02593894126928515,28.61966594060262,0.40694017501340973,0.014580160144962266,0.10894097222222222,572,311.6112634897342,0.3036918640136719
573,2001.154,1947.3233333333328,7494.333333333329,100,100,1089,2.130759875243059,6.881848790939697,2.5788800716400146,-1947.3233333333328,-0.03486510335157315,28.867573711607193,0.46482262843185,-0.012797048211925559,0.11588541666666667,573,311.6826489241362,0.3036918640136719
574,2004.15,1899.526666666666,7505.9999999999945,100,100,1089,2.0849314059453263,6.89256198347107,2.5195560455322266,-1899.526666666666,0.0332774832430813,24.742162889904446,0.4094075767530335,0.029502413972901802,0.10460069444444445,574,311.7600670365003,0.3036918640136719
575,2007.09,1752.1100000000004,7191.999999999999,100,100,1088,2.077443842341274,6.610294117647058,2.50337815284729,-1752.1100000000004,-0.017596688176340917,21.939872853896198,0.3884400295860627,0.03404444079462658,0.11626838235294118,575,311.8455789974999,0.3036918640136719
576,2010.033,1877.2099999999998,7419.666666666662,100,100,1089,2.0602763095088954,6.8132843587389,2.4900412559509277,-1877.2099999999998,-0.027341663733952574,19.522842036353218,0.37429615172247094,0.023002393382032298,0.11328125,576,311.9306936155068,0.3036918640136719
577,2012.952,1823.6866666666665,7353.666666666669,100,100,1087,2.057319042412521,6.765102729224166,2.481928586959839,-1823.6866666666665,-0.016973964965847486,20.778266373802634,0.35069149031358604,0.026978076291818393,0.10307977436219945,577,312.0183750810158,0.3036918640136719
578,2016.003,1947.4033333333332,7507.999999999998,100,100,1089,2.1124232338683266,6.894398530762166,2.5554933547973633,-1947.4033333333332,-0.019431230405138597,28.77806324428982,0.3036377827326457,0.022687234817163296,0.09288194444444445,578,312.08628263851335,0.3036918640136719
579,2018.976,1884.6599999999996,7467.333333333336,100,100,1092,2.0699786630394312,6.838217338217341,2.504392623901367,-1884.6599999999996,-0.04813220160495904,22.337313466601902,0.3510238428910573,0.008531010761443112,0.11805555555555555,579,312.16777752464856,0.3036918640136719
580,2026.184,1806.689999999999,7401.666666666666,100,100,1087,2.1513916280895145,6.809260962894817,2.5865116119384766,-1806.689999999999,-0.016281311290667337,21.58482234618243,0.30569519146400337,0.014919027124586351,0.09337797651396078,580,312.2375856969413,0.3036918640136719
581,2029.231,1863.5899999999997,7342.666666666662,100,100,1089,2.1093376474737218,6.742577288031829,2.5535507202148438,-1863.5899999999997,-0.0016248648365338643,22.9737446092897,0.31555329594347215,0.022793415060732514,0.11631944444444445,581,311.66244634291667,0.3036918640136719
582,2032.155,1816.3900000000006,7404.666666666669,100,100,1088,2.061557723316261,6.80575980392157,2.4874277114868164,-1816.3900000000006,-0.016986063325448948,19.400080232059253,0.3079744432778919,0.024417908913592863,0.10431985294117647,582,311.74929851728047,0.3036918640136719
583,2035.195,1859.9666666666662,7503.333333333333,100,100,1090,2.1242999070144575,6.883792048929664,2.5679352283477783,-1859.9666666666662,-0.039902535913926035,22.715212795469498,0.3011502929859691,0.01439242919797026,0.11805555555555555,583,311.81933184045147,0.3036918640136719
584,2038.202,1768.3166666666675,7259.0,100,100,1088,2.1099726104961625,6.671875,2.5362603664398193,-1768.3166666666675,-0.01626681229647468,30.96427766014548,0.3382011520511964,0.014470477773369673,0.0859375,584,311.8932327981454,0.3036918640136719
585,2041.884,1802.706666666666,7300.000000000001,100,100,1089,2.691374566146028,6.703397612488523,3.2221477031707764,-1802.706666666666,-0.016773555686490402,22.17109091248777,0.3580298150579135,0.02836329127361144,0.09244791666666667,585,311.863905921144,0.3036918640136719
586,2044.869,1783.703333333333,7189.999999999995,100,100,1089,2.0709037637514216,6.602387511478416,2.5030019283294678,-1783.703333333333,-0.009983460004958842,27.056704150305855,0.3469482536117236,0.014397246106657095,0.08116319444444445,586,311.94120142614855,0.3036918640136719
587,2047.908,1968.6566666666665,7564.333333333333,100,100,1090,2.1066580744195353,6.939755351681957,2.549738883972168,-1968.6566666666665,-0.033569159348391824,25.072478983137344,0.38966847128338283,0.02949424493837998,0.1193576388888889,587,312.01057906316737,0.3036918640136719
588,2050.94,1840.566666666666,7377.999999999998,100,100,1089,2.120165012480094,6.775022956841137,2.5559206008911133,-1840.566666666666,0.028921571146282885,21.777292066150242,0.36593177169561386,0.013460096833619496,0.10286458333333333,588,312.0802598566156,0.3036918640136719
589,2054.044,1869.85,7381.666666666663,100,100,1087,2.209046367952547,6.790861698865376,2.6660962104797363,-1869.85,-0.01703200171537259,19.834245148827048,0.36072607689044056,0.015975714260575306,0.0906060342950856,589,312.1378709847143,0.3036918640136719
590,2064.345,1872.2733333333335,7360.333333333333,100,100,1085,2.6193969585816914,6.783717357910906,3.1246635913848877,-1872.2733333333335,-0.014686952673775308,19.506199724533978,0.32182367233669057,0.016658773558447137,0.0834965640131165,590,312.1178926480616,0.3036918640136719
591,2069.975,1913.0233333333322,7471.3333333333285,100,100,1090,4.18461458522553,6.8544342507645215,4.9591169357299805,-1913.0233333333322,-0.03794025135640469,21.57465362548828,0.3247516320811378,0.010735665347763441,0.0876736111111111,591,310.78630510931555,0.3036918640136719
592,2075.48,1875.0533333333328,7477.999999999996,100,100,1088,4.128449170500115,6.873161764705879,4.870743751525879,-1875.0533333333328,-0.01613224040278617,23.009341352126178,0.37312794695882234,0.013808479738038252,0.08455882352941177,592,310.48631119978677,0.3036918640136719
593,2081.108,1765.3433333333335,7242.333333333333,100,100,1089,4.204278604317323,6.650443832262014,4.9651875495910645,-1765.3433333333335,-0.00460692909028795,29.31642243056558,0.3652649439043469,0.015616116582855789,0.07725694444444445,593,310.1699507109202,0.3036918640136719
594,2086.698,1930.6099999999997,7598.333333333333,100,100,1090,4.145629816889387,6.970948012232416,4.902215480804443,-1930.6099999999997,-0.0032407229041887652,23.060832740532028,0.4291450058420499,0.023352139949565753,0.0998263888888889,594,309.86133103077816,0.3036918640136719
595,2092.256,1797.1599999999994,7263.999999999997,100,100,1089,4.145331773457961,6.67033976124885,4.89211893081665,-1797.1599999999994,-0.06252010818570852,25.65806113349067,0.3943689729866391,-0.00393475863772134,0.10243055555555555,595,309.55864575460834,0.3036918640136719
